#Kpoint-index:    1
      4.5177     10.4156      0.0000
      4.5177     12.7385      0.0000
      4.5177     12.7385      0.0000
      4.5177     13.5907      0.0000
      4.5177     13.5907      0.0000
      4.5177     15.3324      0.0000
      4.5177     15.3324      0.0000
      4.5177     17.8606      0.0000
      4.5177     18.1268      0.5295
      4.5177     18.8850      0.5340
      4.5177     21.9409      0.0000
      4.5177     25.3273      0.0000
      4.5177     25.3273      0.0000
      4.5177     27.7157      0.9955
      4.5177     28.0298      0.9901
      4.5177     28.4031      0.0000
      4.5177     28.4031      0.0000
      4.5177     29.5686      1.0000
      4.5177     31.8332      1.0000
      4.5177     31.8641      1.0000
      4.5177     33.7680      0.0000
      4.5177     35.2669      0.0000
      4.5177     35.2669      0.0000
      4.5177     38.3760      0.9661
      4.5177     38.3831      0.0000
      4.5177     39.0663      0.9977
      4.5177     39.1848      0.0000
      4.5177     42.7101      0.0000
      4.5177     42.7101      0.0000
      4.5177     43.5699      0.9945
      4.5177     44.3373      0.0000
      4.5177     44.9915      0.0000
      4.5177     45.8621      0.9985
      4.5177     45.9493      0.0000
      4.5177     45.9493      0.0000
#Kpoint-index:  150
      4.5484     -7.3328      1.0000
      4.5484     -3.9701      0.0000
      4.5484     -3.9701      0.0000
      4.5484     -3.4980      0.0000
      4.5484     -3.1942      0.0000
      4.5484     -3.1004      0.0000
      4.5484     -3.1004      0.0000
      4.5484     -2.1871      0.6727
      4.5484     -1.7978      0.0000
      4.5484     -1.7978      0.0000
      4.5484     -1.6404      0.0000
      4.5484     -1.5283      0.8594
      4.5484     -1.3458      1.0000
      4.5484     -0.9761      1.0000
      4.5484     -0.5541      0.0000
      4.5484     -0.3833      0.0000
      4.5484     -0.3833      0.0000
      4.5484     -0.3604      0.9974
      4.5484     -0.0838      0.0000
      4.5484     -0.0838      0.0000
      4.5484      0.0683      0.0000
      4.5484      1.8774      0.0000
      4.5484      1.8774      0.0000
      4.5484      6.2946      0.0000
      4.5484      7.0238      0.0000
      4.5484     10.3465      0.0000
      4.5484     12.8377      0.0000
      4.5484     12.8377      0.0000
      4.5484     13.6056      0.0000
      4.5484     13.6056      0.0000
      4.5484     14.9838      0.0000
      4.5484     14.9838      0.0000
      4.5484     17.6289      0.0000
      4.5484     18.4934      0.5306
      4.5484     19.2735      0.5352
      4.5484     21.8860      0.0000
      4.5484     24.9686      0.0000
      4.5484     24.9686      0.0000
      4.5484     27.5387      0.9947
      4.5484     28.1176      0.0000
      4.5484     28.1176      0.0000
      4.5484     28.3035      0.9905
      4.5484     29.6697      1.0000
      4.5484     31.7569      1.0000
      4.5484     31.9524      1.0000
      4.5484     33.1043      0.0000
      4.5484     35.7699      0.0000
      4.5484     35.7699      0.0000
      4.5484     38.3361      0.9654
      4.5484     38.6796      0.0000
      4.5484     38.6835      0.9975
      4.5484     39.6154      0.0000
      4.5484     43.1050      0.9967
      4.5484     43.2176      0.0000
      4.5484     43.2176      0.0000
      4.5484     44.7697      0.0000
      4.5484     45.2852      0.0000
      4.5484     45.3834      0.9985
      4.5484     46.0469      0.0000
      4.5484     46.0469      0.0000
#Kpoint-index:  151
      4.5791     -7.4822      1.0000
      4.5791     -3.9895      0.0000
      4.5791     -3.9895      0.0000
      4.5791     -3.5610      0.0000
      4.5791     -3.2180      0.0000
      4.5791     -3.1427      0.0000
      4.5791     -3.1427      0.0000
      4.5791     -2.1547      0.6761
      4.5791     -1.6970      0.0000
      4.5791     -1.6970      0.0000
      4.5791     -1.5581      0.0000
      4.5791     -1.5198      0.8614
      4.5791     -1.3772      1.0000
      4.5791     -0.9554      1.0000
      4.5791     -0.5112      0.0000
      4.5791     -0.4058      0.9981
      4.5791     -0.3405      0.0000
      4.5791     -0.3405      0.0000
      4.5791     -0.0483      0.0000
      4.5791     -0.0483      0.0000
      4.5791      0.0947      0.0000
      4.5791      1.9093      0.0000
      4.5791      1.9093      0.0000
      4.5791      6.0468      0.0000
      4.5791      7.4017      0.0000
      4.5791     10.2855      0.0000
      4.5791     12.9408      0.0000
      4.5791     12.9408      0.0000
      4.5791     13.5910      0.0000
      4.5791     13.5910      0.0000
      4.5791     14.6751      0.0000
      4.5791     14.6751      0.0000
      4.5791     17.4051      0.0000
      4.5791     18.8673      0.5323
      4.5791     19.6686      0.5365
      4.5791     21.8338      0.0000
      4.5791     24.6178      0.0000
      4.5791     24.6178      0.0000
      4.5791     27.3719      0.9937
      4.5791     27.8173      0.0000
      4.5791     27.8173      0.0000
      4.5791     28.5772      0.9909
      4.5791     29.6807      1.0000
      4.5791     31.6849      1.0000
      4.5791     32.1440      1.0000
      4.5791     32.4484      0.0000
      4.5791     36.2999      0.0000
      4.5791     36.2999      0.0000
      4.5791     38.3036      0.9972
      4.5791     38.3424      0.9649
      4.5791     38.9822      0.0000
      4.5791     40.0519      0.0000
      4.5791     42.6163      0.9984
      4.5791     43.7166      0.0000
      4.5791     43.7166      0.0000
      4.5791     44.9886      0.9985
      4.5791     45.2025      0.0000
      4.5791     45.5851      0.0000
      4.5791     46.1300      0.0000
      4.5791     46.1300      0.0000
#Kpoint-index:  152
      4.6097     -7.6262      1.0000
      4.6097     -4.0110      0.0000
      4.6097     -4.0110      0.0000
      4.6097     -3.6230      0.0000
      4.6097     -3.2439      0.0000
      4.6097     -3.1842      0.0000
      4.6097     -3.1842      0.0000
      4.6097     -2.1240      0.6793
      4.6097     -1.5893      0.0000
      4.6097     -1.5893      0.0000
      4.6097     -1.5169      0.8631
      4.6097     -1.4723      0.0000
      4.6097     -1.4075      1.0000
      4.6097     -0.9342      1.0000
      4.6097     -0.4681      0.0000
      4.6097     -0.4492      0.9987
      4.6097     -0.2993      0.0000
      4.6097     -0.2993      0.0000
      4.6097     -0.0136      0.0000
      4.6097     -0.0136      0.0000
      4.6097      0.1199      0.0000
      4.6097      1.9419      0.0000
      4.6097      1.9419      0.0000
      4.6097      5.8030      0.0000
      4.6097      7.7827      0.0000
      4.6097     10.2338      0.0000
      4.6097     13.0476      0.0000
      4.6097     13.0476      0.0000
      4.6097     13.5174      0.0000
      4.6097     13.5174      0.0000
      4.6097     14.4362      0.0000
      4.6097     14.4362      0.0000
      4.6097     17.1894      0.0000
      4.6097     19.2291      0.5342
      4.6097     20.0664      0.5380
      4.6097     21.7839      0.0000
      4.6097     24.2751      0.0000
      4.6097     24.2751      0.0000
      4.6097     27.2150      0.9924
      4.6097     27.5095      0.0000
      4.6097     27.5095      0.0000
      4.6097     28.8445      0.9916
      4.6097     29.6221      1.0000
      4.6097     31.6171      1.0000
      4.6097     31.8009      0.0000
      4.6097     32.4184      1.0000
      4.6097     36.8494      0.0000
      4.6097     36.8494      0.0000
      4.6097     37.9169      0.9968
      4.6097     38.3029      0.9638
      4.6097     39.2905      0.0000
      4.6097     40.4940      0.0000
      4.6097     42.0971      0.9994
      4.6097     44.2053      0.0000
      4.6097     44.2053      0.0000
      4.6097     44.5411      0.9984
      4.6097     45.6353      0.0000
      4.6097     45.8908      0.0000
      4.6097     46.2027      0.0000
      4.6097     46.2027      0.0000
#Kpoint-index:  153
      4.6404     -7.7647      1.0000
      4.6404     -4.0340      0.0000
      4.6404     -4.0340      0.0000
      4.6404     -3.6839      0.0000
      4.6404     -3.2714      0.0000
      4.6404     -3.2246      0.0000
      4.6404     -3.2246      0.0000
      4.6404     -2.0942      0.6827
      4.6404     -1.5169      0.8649
      4.6404     -1.4754      0.0000
      4.6404     -1.4754      0.0000
      4.6404     -1.4382      1.0000
      4.6404     -1.3828      0.0000
      4.6404     -0.9162      1.0000
      4.6404     -0.4859      0.9992
      4.6404     -0.4250      0.0000
      4.6404     -0.2599      0.0000
      4.6404     -0.2599      0.0000
      4.6404      0.0202      0.0000
      4.6404      0.0202      0.0000
      4.6404      0.1441      0.0000
      4.6404      1.9752      0.0000
      4.6404      1.9752      0.0000
      4.6404      5.5634      0.0000
      4.6404      8.1638      0.0000
      4.6404     10.1933      0.0000
      4.6404     13.1578      0.0000
      4.6404     13.1578      0.0000
      4.6404     13.3548      0.0000
      4.6404     13.3548      0.0000
      4.6404     14.2973      0.0000
      4.6404     14.2973      0.0000
      4.6404     16.9820      0.0000
      4.6404     19.5810      0.5363
      4.6404     20.4733      0.5395
      4.6404     21.7356      0.0000
      4.6404     23.9408      0.0000
      4.6404     23.9408      0.0000
      4.6404     27.0682      0.9907
      4.6404     27.1995      0.0000
      4.6404     27.1995      0.0000
      4.6404     29.1085      0.9922
      4.6404     29.4890      1.0000
      4.6404     31.1627      0.0000
      4.6404     31.5341      1.0000
      4.6404     32.7246      1.0000
      4.6404     37.4132      0.0000
      4.6404     37.4132      0.0000
      4.6404     37.5274      0.9965
      4.6404     38.2872      0.9632
      4.6404     39.6045      0.0000
      4.6404     40.9419      0.0000
      4.6404     41.5686      0.9999
      4.6404     44.0892      0.9982
      4.6404     44.6822      0.0000
      4.6404     44.6822      0.0000
      4.6404     46.0675      0.0000
      4.6404     46.2019      0.0002
      4.6404     46.2683      0.0000
      4.6404     46.2689      0.0006
#Kpoint-index:  154
      4.6710     -7.8973      1.0000
      4.6710     -4.0581      0.0000
      4.6710     -4.0581      0.0000
      4.6710     -3.7442      0.0000
      4.6710     -3.3010      0.0000
      4.6710     -3.2639      0.0000
      4.6710     -3.2639      0.0000
      4.6710     -2.0634      0.6864
      4.6710     -1.5204      0.8668
      4.6710     -1.4663      1.0000
      4.6710     -1.3554      0.0000
      4.6710     -1.3554      0.0000
      4.6710     -1.2900      0.0000
      4.6710     -0.8950      1.0000
      4.6710     -0.5177      0.9996
      4.6710     -0.3852      0.0000
      4.6710     -0.2219      0.0000
      4.6710     -0.2219      0.0000
      4.6710      0.0531      0.0000
      4.6710      0.0531      0.0000
      4.6710      0.1661      0.0000
      4.6710      2.0094      0.0000
      4.6710      2.0094      0.0000
      4.6710      5.3277      0.0000
      4.6710      8.5393      0.0000
      4.6710     10.1612      0.0000
      4.6710     13.1141      0.0000
      4.6710     13.1141      0.0000
      4.6710     13.2710      0.0000
      4.6710     13.2710      0.0000
      4.6710     14.2485      0.0000
      4.6710     14.2485      0.0000
      4.6710     16.7831      0.0000
      4.6710     19.9437      0.5395
      4.6710     20.8863      0.5412
      4.6710     21.6767      0.0000
      4.6710     23.6152      0.0000
      4.6710     23.6152      0.0000
      4.6710     26.8914      0.0000
      4.6710     26.8914      0.0000
      4.6710     26.9344      0.9886
      4.6710     29.3647      1.0000
      4.6710     29.3715      0.9928
      4.6710     30.5317      0.0000
      4.6710     31.4728      1.0000
      4.6710     33.0896      1.0000
      4.6710     37.1348      0.9960
      4.6710     37.9870      0.0000
      4.6710     37.9870      0.0000
      4.6710     38.2797      0.9629
      4.6710     39.9085      0.0000
      4.6710     41.0383      0.9999
      4.6710     41.3921      0.0000
      4.6710     43.6883      0.9981
      4.6710     45.1457      0.0000
      4.6710     45.1457      0.0000
      4.6710     46.3375      0.0000
      4.6710     46.3383      0.0015
      4.6710     46.4363      0.0004
      4.6710     46.5136      0.0070
#Kpoint-index:  155
      4.7017     -8.0239      1.0000
      4.7017     -4.0827      0.0000
      4.7017     -4.0827      0.0000
      4.7017     -3.8021      0.0000
      4.7017     -3.3303      0.0000
      4.7017     -3.3018      0.0000
      4.7017     -3.3018      0.0000
      4.7017     -2.0330      0.6903
      4.7017     -1.5271      0.8687
      4.7017     -1.4932      1.0000
      4.7017     -1.2322      0.0000
      4.7017     -1.2322      0.0000
      4.7017     -1.1938      0.0000
      4.7017     -0.8739      1.0000
      4.7017     -0.5449      0.9998
      4.7017     -0.3427      0.0000
      4.7017     -0.1863      0.0000
      4.7017     -0.1863      0.0000
      4.7017      0.0848      0.0000
      4.7017      0.0848      0.0000
      4.7017      0.1879      0.0000
      4.7017      2.0432      0.0000
      4.7017      2.0432      0.0000
      4.7017      5.0967      0.0000
      4.7017      8.8997      0.0000
      4.7017     10.1615      0.0000
      4.7017     12.8315      0.0000
      4.7017     12.8315      0.0000
      4.7017     13.3870      0.0000
      4.7017     13.3870      0.0000
      4.7017     14.2521      0.0000
      4.7017     14.2521      0.0000
      4.7017     16.5930      0.0000
      4.7017     20.3033      0.5437
      4.7017     21.3048      0.5430
      4.7017     21.6287      0.0000
      4.7017     23.2988      0.0000
      4.7017     23.2988      0.0000
      4.7017     26.5873      0.0000
      4.7017     26.5873      0.0000
      4.7017     26.8134      0.9859
      4.7017     29.2273      1.0000
      4.7017     29.6283      0.9935
      4.7017     29.9151      0.0000
      4.7017     31.4154      1.0000
      4.7017     33.4812      1.0000
      4.7017     36.7385      0.9955
      4.7017     38.2761      0.9631
      4.7017     38.5669      0.0000
      4.7017     38.5669      0.0000
      4.7017     40.2325      0.0000
      4.7017     40.5087      0.9989
      4.7017     41.8510      0.0000
      4.7017     43.3098      0.9979
      4.7017     45.5949      0.0000
      4.7017     45.5949      0.0000
      4.7017     46.3956      0.0000
      4.7017     46.3975      0.0000
      4.7017     46.6657      0.9548
      4.7017     46.8640      0.0000
#Kpoint-index:  156
      4.7324     -8.1442      1.0000
      4.7324     -4.1076      0.0000
      4.7324     -4.1076      0.0000
      4.7324     -3.8580      0.0000
      4.7324     -3.3598      0.0000
      4.7324     -3.3382      0.0000
      4.7324     -3.3382      0.0000
      4.7324     -2.0031      0.6944
      4.7324     -1.5366      0.8706
      4.7324     -1.5188      1.0000
      4.7324     -1.1058      0.0000
      4.7324     -1.1058      0.0000
      4.7324     -1.0945      0.0000
      4.7324     -0.8530      1.0000
      4.7324     -0.5680      1.0000
      4.7324     -0.3010      0.0000
      4.7324     -0.1526      0.0000
      4.7324     -0.1526      0.0000
      4.7324      0.1152      0.0000
      4.7324      0.1152      0.0000
      4.7324      0.2086      0.0000
      4.7324      2.0769      0.0000
      4.7324      2.0769      0.0000
      4.7324      4.8703      0.0000
      4.7324      9.2201      0.0000
      4.7324     10.2103      0.0000
      4.7324     12.5341      0.0000
      4.7324     12.5341      0.0000
      4.7324     13.5051      0.0000
      4.7324     13.5051      0.0000
      4.7324     14.2822      0.0000
      4.7324     14.2822      0.0000
      4.7324     16.4120      0.0000
      4.7324     20.6583      0.5491
      4.7324     21.5802      0.0000
      4.7324     21.7287      0.5450
      4.7324     22.9919      0.0000
      4.7324     22.9919      0.0000
      4.7324     26.2901      0.0000
      4.7324     26.2901      0.0000
      4.7324     26.7067      0.9824
      4.7324     29.0846      1.0000
      4.7324     29.3109      0.0000
      4.7324     29.8772      0.9942
      4.7324     31.3617      1.0000
      4.7324     33.8917      1.0000
      4.7324     36.3387      0.9948
      4.7324     38.2676      0.9644
      4.7324     39.1499      0.0000
      4.7324     39.1499      0.0000
      4.7324     39.9926      0.9963
      4.7324     40.5608      0.0000
      4.7324     42.3152      0.0000
      4.7324     42.9542      0.9978
      4.7324     46.0293      0.0000
      4.7324     46.0293      0.0000
      4.7324     46.4541      0.0000
      4.7324     46.4546      0.0000
      4.7324     46.4684      0.9586
      4.7324     47.2862      0.0000
#Kpoint-index:  157
      4.7630     -8.2581      1.0000
      4.7630     -4.1323      0.0000
      4.7630     -4.1323      0.0000
      4.7630     -3.9120      0.0000
      4.7630     -3.3891      0.0000
      4.7630     -3.3730      0.0000
      4.7630     -3.3730      0.0000
      4.7630     -1.9739      0.6988
      4.7630     -1.5485      0.8726
      4.7630     -1.5431      1.0000
      4.7630     -0.9921      0.0000
      4.7630     -0.9773      0.0000
      4.7630     -0.9773      0.0000
      4.7630     -0.8325      1.0000
      4.7630     -0.5871      1.0000
      4.7630     -0.2601      0.0000
      4.7630     -0.1209      0.0000
      4.7630     -0.1209      0.0000
      4.7630      0.1443      0.0000
      4.7630      0.1443      0.0000
      4.7630      0.2281      0.0000
      4.7630      2.1104      0.0000
      4.7630      2.1104      0.0000
      4.7630      4.6485      0.0000
      4.7630      9.4577      0.0000
      4.7630     10.3497      0.0000
      4.7630     12.2351      0.0000
      4.7630     12.2351      0.0000
      4.7630     13.6250      0.0000
      4.7630     13.6250      0.0000
      4.7630     14.3260      0.0000
      4.7630     14.3260      0.0000
      4.7630     16.2402      0.0000
      4.7630     21.0070      0.5560
      4.7630     21.5303      0.0000
      4.7630     22.1574      0.5471
      4.7630     22.6950      0.0000
      4.7630     22.6950      0.0000
      4.7630     26.0016      0.0000
      4.7630     26.0016      0.0000
      4.7630     26.6158      0.9778
      4.7630     28.7205      0.0000
      4.7630     28.9417      1.0000
      4.7630     30.1163      0.9949
      4.7630     31.3117      1.0000
      4.7630     34.3159      1.0000
      4.7630     35.9355      0.9940
      4.7630     38.2312      0.9687
      4.7630     39.5172      0.9904
      4.7630     39.7327      0.0000
      4.7630     39.7327      0.0000
      4.7630     40.8927      0.0000
      4.7630     42.6217      0.9975
      4.7630     42.7846      0.0000
      4.7630     46.2698      0.9599
      4.7630     46.4489      0.0000
      4.7630     46.4489      0.0000
      4.7630     46.5153      0.0000
      4.7630     46.5153      0.0000
      4.7630     47.4998      0.0000
#Kpoint-index:  158
      4.7937     -8.3653      1.0000
      4.7937     -4.1565      0.0000
      4.7937     -4.1565      0.0000
      4.7937     -3.9637      0.0000
      4.7937     -3.4179      0.0000
      4.7937     -3.4061      0.0000
      4.7937     -3.4061      0.0000
      4.7937     -1.9431      0.7037
      4.7937     -1.5659      1.0000
      4.7937     -1.5609      0.8750
      4.7937     -0.8870      0.0000
      4.7937     -0.8477      0.0000
      4.7937     -0.8477      0.0000
      4.7937     -0.8110      1.0000
      4.7937     -0.6019      1.0000
      4.7937     -0.2203      0.0000
      4.7937     -0.0912      0.0000
      4.7937     -0.0912      0.0000
      4.7937      0.1720      0.0000
      4.7937      0.1720      0.0000
      4.7937      0.2464      0.0000
      4.7937      2.1434      0.0000
      4.7937      2.1434      0.0000
      4.7937      4.4318      0.0000
      4.7937      9.5867      0.0000
      4.7937     10.6041      0.0000
      4.7937     11.9411      0.0000
      4.7937     11.9411      0.0000
      4.7937     13.7461      0.0000
      4.7937     13.7461      0.0000
      4.7937     14.3773      0.0000
      4.7937     14.3773      0.0000
      4.7937     16.0780      0.0000
      4.7937     21.3509      0.5654
      4.7937     21.4780      0.0000
      4.7937     22.4087      0.0000
      4.7937     22.4087      0.0000
      4.7937     22.5920      0.5494
      4.7937     25.7236      0.0000
      4.7937     25.7236      0.0000
      4.7937     26.5436      0.9717
      4.7937     28.1457      0.0000
      4.7937     28.8024      1.0000
      4.7937     30.3652      0.9953
      4.7937     31.2780      1.0000
      4.7937     34.7591      1.0000
      4.7937     35.5763      0.9929
      4.7937     38.1476      0.9800
      4.7937     39.1460      0.9782
      4.7937     40.3115      0.0000
      4.7937     40.3115      0.0000
      4.7937     41.2275      0.0000
      4.7937     42.3395      0.9973
      4.7937     43.2591      0.0000
      4.7937     46.1613      0.9634
      4.7937     46.5821      0.0000
      4.7937     46.5821      0.0000
      4.7937     46.8544      0.0000
      4.7937     46.8544      0.0000
      4.7937     47.9456      0.0000
#Kpoint-index:  159
      4.8243     -8.4659      1.0000
      4.8243     -4.1804      0.0000
      4.8243     -4.1804      0.0000
      4.8243     -4.0129      0.0000
      4.8243     -3.4458      0.0000
      4.8243     -3.4387      0.0000
      4.8243     -3.4387      0.0000
      4.8243     -1.9161      0.7086
      4.8243     -1.5875      1.0000
      4.8243     -1.5774      0.8769
      4.8243     -0.7926      1.0000
      4.8243     -0.7795      0.0000
      4.8243     -0.7183      0.0000
      4.8243     -0.7183      0.0000
      4.8243     -0.6164      0.9998
      4.8243     -0.1820      0.0000
      4.8243     -0.0657      0.0000
      4.8243     -0.0657      0.0000
      4.8243      0.1973      0.0000
      4.8243      0.1973      0.0000
      4.8243      0.2635      0.0000
      4.8243      2.1750      0.0000
      4.8243      2.1750      0.0000
      4.8243      4.2203      0.0000
      4.8243      9.6389      0.0000
      4.8243     10.9405      0.0000
      4.8243     11.6513      0.0000
      4.8243     11.6513      0.0000
      4.8243     13.8597      0.0000
      4.8243     13.8597      0.0000
      4.8243     14.4311      0.0000
      4.8243     14.4311      0.0000
      4.8243     15.9256      0.0000
      4.8243     21.4218      0.0000
      4.8243     21.6788      0.5768
      4.8243     22.1139      0.0000
      4.8243     22.1139      0.0000
      4.8243     23.0257      0.5521
      4.8243     25.4572      0.0000
      4.8243     25.4572      0.0000
      4.8243     26.4907      0.9639
      4.8243     27.5887      0.0000
      4.8243     28.6600      1.0000
      4.8243     30.5636      0.9962
      4.8243     31.2345      1.0000
      4.8243     35.1690      0.9916
      4.8243     35.1891      1.0000
      4.8243     37.8419      0.9927
      4.8243     38.9587      0.9649
      4.8243     40.8798      0.0000
      4.8243     40.8798      0.0000
      4.8243     41.5642      0.0000
      4.8243     42.0482      0.9970
      4.8243     43.7383      0.0000
      4.8243     45.8783      0.9643
      4.8243     46.6572      0.0000
      4.8243     46.6572      0.0000
      4.8243     47.2407      0.0000
      4.8243     47.2408      0.0000
      4.8243     48.2090      0.0001
#Kpoint-index:  160
      4.8550     -8.5594      1.0000
      4.8550     -4.2030      0.0000
      4.8550     -4.2030      0.0000
      4.8550     -4.0594      0.0000
      4.8550     -3.4726      0.0000
      4.8550     -3.4681      0.0000
      4.8550     -3.4681      0.0000
      4.8550     -1.8903      0.7136
      4.8550     -1.6076      1.0000
      4.8550     -1.5939      0.8788
      4.8550     -0.7742      1.0000
      4.8550     -0.6699      0.0000
      4.8550     -0.6267      0.9997
      4.8550     -0.5902      0.0000
      4.8550     -0.5902      0.0000
      4.8550     -0.1452      0.0000
      4.8550     -0.0400      0.0000
      4.8550     -0.0400      0.0000
      4.8550      0.2218      0.0000
      4.8550      0.2218      0.0000
      4.8550      0.2794      0.0000
      4.8550      2.2064      0.0000
      4.8550      2.2064      0.0000
      4.8550      4.0145      0.0000
      4.8550      9.6546      0.0000
      4.8550     11.3172      0.0000
      4.8550     11.3773      0.0000
      4.8550     11.3773      0.0000
      4.8550     13.9809      0.0000
      4.8550     13.9809      0.0000
      4.8550     14.4881      0.0000
      4.8550     14.4881      0.0000
      4.8550     15.7832      0.0000
      4.8550     21.3603      0.0000
      4.8550     21.8497      0.0000
      4.8550     21.8497      0.0000
      4.8550     21.9920      0.5914
      4.8550     23.4655      0.5550
      4.8550     25.2042      0.0000
      4.8550     25.2042      0.0000
      4.8550     26.4606      0.9538
      4.8550     27.0520      0.0000
      4.8550     28.5322      1.0000
      4.8550     30.7601      0.9969
      4.8550     31.1944      1.0000
      4.8550     34.7601      0.9901
      4.8550     35.6370      1.0000
      4.8550     37.4117      0.9986
      4.8550     38.9318      0.9585
      4.8550     41.4374      0.0000
      4.8550     41.4374      0.0000
      4.8550     41.7808      0.9967
      4.8550     41.9015      0.0000
      4.8550     44.2219      0.0000
      4.8550     45.6563      0.9668
      4.8550     46.7458      0.0000
      4.8550     46.7458      0.0000
      4.8550     47.6219      0.0000
      4.8550     47.6221      0.0000
      4.8550     48.7378      0.8361
#Kpoint-index:  161
      4.8857     -8.6460      1.0000
      4.8857     -4.2245      0.0000
      4.8857     -4.2245      0.0000
      4.8857     -4.1030      0.0000
      4.8857     -3.4980      0.0000
      4.8857     -3.4955      0.0000
      4.8857     -3.4955      0.0000
      4.8857     -1.8659      0.7189
      4.8857     -1.6262      1.0000
      4.8857     -1.6109      0.8807
      4.8857     -0.7568      1.0000
      4.8857     -0.6346      0.9996
      4.8857     -0.5587      0.0000
      4.8857     -0.4649      0.0000
      4.8857     -0.4649      0.0000
      4.8857     -0.1103      0.0000
      4.8857     -0.0161      0.0000
      4.8857     -0.0161      0.0000
      4.8857      0.2446      0.0000
      4.8857      0.2446      0.0000
      4.8857      0.2941      0.0000
      4.8857      2.2365      0.0000
      4.8857      2.2365      0.0000
      4.8857      3.8148      0.0000
      4.8857      9.6545      0.0000
      4.8857     11.1166      0.0000
      4.8857     11.1166      0.0000
      4.8857     11.7115      0.0000
      4.8857     14.1011      0.0000
      4.8857     14.1011      0.0000
      4.8857     14.5456      0.0000
      4.8857     14.5456      0.0000
      4.8857     15.6511      0.0000
      4.8857     21.2915      0.0000
      4.8857     21.5984      0.0000
      4.8857     21.5984      0.0000
      4.8857     22.2866      0.6095
      4.8857     23.9074      0.5583
      4.8857     24.9658      0.0000
      4.8857     24.9658      0.0000
      4.8857     26.4566      0.9410
      4.8857     26.5389      0.0000
      4.8857     28.4123      1.0000
      4.8857     30.9375      0.9974
      4.8857     31.1578      1.0000
      4.8857     34.3508      0.9880
      4.8857     36.0899      1.0000
      4.8857     36.9286      1.0000
      4.8857     38.9836      0.9560
      4.8857     41.5370      0.9963
      4.8857     41.9752      0.0000
      4.8857     41.9752      0.0000
      4.8857     42.2379      0.0000
      4.8857     44.7097      0.0000
      4.8857     45.4278      0.9695
      4.8857     46.8525      0.0000
      4.8857     46.8525      0.0000
      4.8857     47.9931      0.0000
      4.8857     47.9934      0.0000
      4.8857     48.1670      0.9999
#Kpoint-index:  162
      4.9163     -8.7254      1.0000
      4.9163     -4.2446      0.0000
      4.9163     -4.2446      0.0000
      4.9163     -4.1436      0.0000
      4.9163     -3.5219      0.0000
      4.9163     -3.5208      0.0000
      4.9163     -3.5208      0.0000
      4.9163     -1.8430      0.7245
      4.9163     -1.6433      1.0000
      4.9163     -1.6278      0.8825
      4.9163     -0.7404      1.0000
      4.9163     -0.6408      0.9995
      4.9163     -0.4465      0.0000
      4.9163     -0.3439      0.0000
      4.9163     -0.3439      0.0000
      4.9163     -0.0775      0.0000
      4.9163      0.0062      0.0000
      4.9163      0.0062      0.0000
      4.9163      0.2657      0.0000
      4.9163      0.2657      0.0000
      4.9163      0.3075      0.0000
      4.9163      2.2653      0.0000
      4.9163      2.2653      0.0000
      4.9163      3.6218      0.0000
      4.9163      9.6476      0.0000
      4.9163     10.8709      0.0000
      4.9163     10.8709      0.0000
      4.9163     12.1124      0.0000
      4.9163     14.2190      0.0000
      4.9163     14.2190      0.0000
      4.9163     14.6024      0.0000
      4.9163     14.6024      0.0000
      4.9163     15.5295      0.0000
      4.9163     21.2134      0.0000
      4.9163     21.3609      0.0000
      4.9163     21.3609      0.0000
      4.9163     22.5583      0.6317
      4.9163     24.3504      0.5621
      4.9163     24.7430      0.0000
      4.9163     24.7430      0.0000
      4.9163     26.0534      0.0000
      4.9163     26.4817      0.9251
      4.9163     28.3011      1.0000
      4.9163     31.0929      0.9979
      4.9163     31.1246      1.0000
      4.9163     33.9427      0.9854
      4.9163     36.4339      0.9995
      4.9163     36.5467      1.0000
      4.9163     39.0762      0.9548
      4.9163     41.3165      0.9958
      4.9163     42.4853      0.0000
      4.9163     42.4853      0.0000
      4.9163     42.5715      0.0000
      4.9163     45.1935      0.9726
      4.9163     45.2009      0.0000
      4.9163     46.9835      0.0000
      4.9163     46.9835      0.0000
      4.9163     47.6046      1.0000
      4.9163     48.3562      0.0000
      4.9163     48.3568      0.0000
#Kpoint-index:  163
      4.9470     -8.7975      1.0000
      4.9470     -4.2632      0.0000
      4.9470     -4.2632      0.0000
      4.9470     -4.1811      0.0000
      4.9470     -3.5455      0.0000
      4.9470     -3.5438      0.0000
      4.9470     -3.5438      0.0000
      4.9470     -1.8219      0.7303
      4.9470     -1.6589      1.0000
      4.9470     -1.6443      0.8842
      4.9470     -0.7253      1.0000
      4.9470     -0.6454      0.9994
      4.9470     -0.3340      0.0000
      4.9470     -0.2290      0.0000
      4.9470     -0.2290      0.0000
      4.9470     -0.0471      0.0000
      4.9470      0.0274      0.0000
      4.9470      0.0274      0.0000
      4.9470      0.2850      0.0000
      4.9470      0.2850      0.0000
      4.9470      0.3154      0.0000
      4.9470      2.2923      0.0000
      4.9470      2.2923      0.0000
      4.9470      3.4362      0.0000
      4.9470      9.6370      0.0000
      4.9470     10.6418      0.0000
      4.9470     10.6418      0.0000
      4.9470     12.5090      0.0000
      4.9470     14.3335      0.0000
      4.9470     14.3335      0.0000
      4.9470     14.6573      0.0000
      4.9470     14.6573      0.0000
