#Kpoint-index:    1
      0.4326     -4.0236      0.0000
      0.4326     -3.9894      0.0000
      0.4326     -3.9894      0.0000
      0.4326     -2.7270      0.8394
      0.4326     -2.2515      0.8011
      0.4326     -2.2515      0.9855
      0.4326     -1.6355      0.0000
      0.4326     -1.6355      0.0000
      0.4326     -1.5278      0.9871
      0.4326     -1.1974      1.0000
      0.4326     -0.8835      0.0000
      0.4326     -0.8835      0.0000
      0.4326     -0.8281      0.0000
      0.4326     -0.8281      0.0000
      0.4326     -0.6769      0.0000
      0.4326     -0.4774      0.0000
      0.4326     -0.4774      0.0000
      0.4326     -0.1403      0.0000
      0.4326      4.2584      0.0000
      0.4326      4.2584      0.0000
      0.4326      9.5059      0.0000
      0.4326      9.5059      0.0000
      0.4326     11.9771      0.0000
      0.4326     11.9771      0.0000
      0.4326     13.0339      0.0000
      0.4326     13.0339      0.0000
      0.4326     13.3069      0.0000
      0.4326     16.0728      0.0000
      0.4326     16.0728      0.0000
      0.4326     20.1451      0.0000
      0.4326     22.6435      0.7918
      0.4326     23.7083      0.0000
      0.4326     23.7083      0.0000
      0.4326     23.7721      0.0000
      0.4326     24.0536      0.7485
      0.4326     24.0536      0.7782
      0.4326     25.1534      0.8134
      0.4326     27.0609      0.0000
      0.4326     27.0609      0.0000
      0.4326     32.2146      0.9532
      0.4326     33.7517      0.9834
      0.4326     34.4887      0.9985
      0.4326     34.4887      0.9968
      0.4326     38.0357      0.9892
      0.4326     39.2271      0.0000
      0.4326     39.2271      0.0000
      0.4326     42.0004      0.9986
      0.4326     42.0004      0.9915
      0.4326     43.4409      1.0000
      0.4326     44.4522      0.0000
      0.4326     44.9199      0.0000
      0.4326     44.9199      0.0000
      0.4326     45.2895      0.0000
      0.4326     45.2895      0.0000
      0.4326     47.8493      0.0566
      0.4326     47.9151      0.0143
#Kpoint-index:   16
      0.4635     -8.2144      1.0000
      0.4635     -4.7707      0.0000
      0.4635     -4.3096      0.0000
      0.4635     -4.3096      0.0000
      0.4635     -3.9914      0.0000
      0.4635     -3.9490      0.0000
      0.4635     -3.9490      0.0000
      0.4635     -2.7639      0.8360
      0.4635     -2.2214      0.7982
      0.4635     -2.2214      0.9888
      0.4635     -1.7469      0.0000
      0.4635     -1.7469      0.0000
      0.4635     -1.5568      0.9853
      0.4635     -1.1837      1.0000
      0.4635     -0.9232      0.0000
      0.4635     -0.9232      0.0000
      0.4635     -0.8744      0.0000
      0.4635     -0.8744      0.0000
      0.4635     -0.6908      0.0000
      0.4635     -0.4764      0.0000
      0.4635     -0.4764      0.0000
      0.4635     -0.3650      0.0000
      0.4635      4.4647      0.0000
      0.4635      4.4647      0.0000
      0.4635      9.5417      0.0000
      0.4635      9.5417      0.0000
      0.4635     11.6983      0.0000
      0.4635     11.6983      0.0000
      0.4635     12.8562      0.0000
      0.4635     12.8562      0.0000
      0.4635     13.7518      0.0000
      0.4635     16.2366      0.0000
      0.4635     16.2366      0.0000
      0.4635     20.1821      0.0000
      0.4635     22.5202      0.7892
      0.4635     23.7253      0.9847
      0.4635     23.7253      0.5395
      0.4635     23.8273      0.0000
      0.4635     24.1466      0.0000
      0.4635     24.1466      0.0000
      0.4635     24.9024      0.8164
      0.4635     27.4898      0.0000
      0.4635     27.4898      0.0000
      0.4635     31.6917      0.9460
      0.4635     34.0997      0.9856
      0.4635     34.7692      0.9977
      0.4635     34.7692      0.9985
      0.4635     38.4310      0.9918
      0.4635     38.6369      0.0000
      0.4635     38.6369      0.0000
      0.4635     42.2661      0.9999
      0.4635     42.2661      0.9904
      0.4635     43.4685      1.0000
      0.4635     44.4046      0.0000
      0.4635     44.4046      0.0000
      0.4635     44.4091      0.0000
      0.4635     44.8590      0.0000
      0.4635     44.8590      0.0000
      0.4635     47.7053      0.0003
      0.4635     48.0087      0.0041
#Kpoint-index:   17
      0.4944     -8.0993      1.0000
      0.4944     -4.8013      0.0000
      0.4944     -4.2618      0.0000
      0.4944     -4.2618      0.0000
      0.4944     -3.9574      0.0000
      0.4944     -3.9074      0.0000
      0.4944     -3.9074      0.0000
      0.4944     -2.8018      0.8327
      0.4944     -2.1888      0.8303
      0.4944     -2.1888      0.9576
      0.4944     -1.8574      0.0000
      0.4944     -1.8574      0.0000
      0.4944     -1.5889      0.9835
      0.4944     -1.1695      1.0000
      0.4944     -0.9652      0.0000
      0.4944     -0.9652      0.0000
      0.4944     -0.9224      0.0000
      0.4944     -0.9224      0.0000
      0.4944     -0.7054      0.0000
      0.4944     -0.5788      0.0000
      0.4944     -0.4765      0.0000
      0.4944     -0.4765      0.0000
      0.4944      4.6761      0.0000
      0.4944      4.6761      0.0000
      0.4944      9.5749      0.0000
      0.4944      9.5749      0.0000
      0.4944     11.4100      0.0000
      0.4944     11.4100      0.0000
      0.4944     12.6776      0.0000
      0.4944     12.6776      0.0000
      0.4944     14.2049      0.0000
      0.4944     16.4100      0.0000
      0.4944     16.4100      0.0000
      0.4944     20.2220      0.0000
      0.4944     22.3977      0.7870
      0.4944     23.3949      0.6759
      0.4944     23.3949      0.8464
      0.4944     23.8890      0.0000
      0.4944     24.5681      0.0000
      0.4944     24.5681      0.0000
      0.4944     24.6339      0.8204
      0.4944     27.9294      0.0000
      0.4944     27.9294      0.0000
      0.4944     31.1516      0.9388
      0.4944     34.4796      0.9874
      0.4944     35.0895      0.9971
      0.4944     35.0895      0.9997
      0.4944     38.0460      0.0000
      0.4944     38.0460      0.0000
      0.4944     38.8290      0.9941
      0.4944     42.5537      0.9989
      0.4944     42.5537      0.9918
      0.4944     43.4905      1.0000
      0.4944     43.8071      0.0000
      0.4944     43.8071      0.0000
      0.4944     44.3651      0.0000
      0.4944     44.4342      0.0000
      0.4944     44.4342      0.0000
      0.4944     47.5544      0.0005
      0.4944     48.1500      0.0084
#Kpoint-index:   18
      0.5253     -7.9778      1.0000
      0.5253     -4.8408      0.0000
      0.5253     -4.2135      0.0000
      0.5253     -4.2135      0.0000
      0.5253     -3.9217      0.0000
      0.5253     -3.8630      0.0000
      0.5253     -3.8630      0.0000
      0.5253     -2.8414      0.8296
      0.5253     -2.1543      0.8528
      0.5253     -2.1543      0.9360
      0.5253     -1.9667      0.0000
      0.5253     -1.9667      0.0000
      0.5253     -1.6217      0.9817
      0.5253     -1.1546      1.0000
      0.5253     -1.0079      0.0000
      0.5253     -1.0079      0.0000
      0.5253     -0.9719      0.0000
      0.5253     -0.9719      0.0000
      0.5253     -0.7798      0.0000
      0.5253     -0.7207      0.0000
      0.5253     -0.4765      0.0000
      0.5253     -0.4765      0.0000
      0.5253      4.8926      0.0000
      0.5253      4.8926      0.0000
      0.5253      9.6107      0.0000
      0.5253      9.6107      0.0000
      0.5253     11.1220      0.0000
      0.5253     11.1220      0.0000
      0.5253     12.5040      0.0000
      0.5253     12.5040      0.0000
      0.5253     14.6651      0.0000
      0.5253     16.5927      0.0000
      0.5253     16.5927      0.0000
      0.5253     20.2648      0.0000
      0.5253     22.2768      0.7850
      0.5253     23.0665      0.9747
      0.5253     23.0665      0.5458
      0.5253     23.9579      0.0000
      0.5253     24.3608      0.8253
      0.5253     24.9985      0.0000
      0.5253     24.9985      0.0000
      0.5253     28.3777      0.0000
      0.5253     28.3777      0.0000
      0.5253     30.6175      0.9313
      0.5253     34.8737      0.9891
      0.5253     35.4105      0.9975
      0.5253     35.4105      0.9999
      0.5253     37.4570      0.0000
      0.5253     37.4570      0.0000
      0.5253     39.2387      0.9958
      0.5253     42.8568      0.9980
      0.5253     42.8568      0.9929
      0.5253     43.2119      0.0000
      0.5253     43.2119      0.0000
      0.5253     43.5139      1.0000
      0.5253     44.0149      0.0000
      0.5253     44.0149      0.0000
      0.5253     44.3204      0.0000
      0.5253     47.3903      0.0000
      0.5253     47.5165      0.0001
#Kpoint-index:   19
      0.5562     -7.8503      1.0000
      0.5562     -4.8907      0.0000
      0.5562     -4.1651      0.0000
      0.5562     -4.1651      0.0000
      0.5562     -3.8844      0.0000
      0.5562     -3.8159      0.0000
      0.5562     -3.8159      0.0000
      0.5562     -2.8824      0.8266
      0.5562     -2.1179      0.9790
      0.5562     -2.1179      0.8109
      0.5562     -2.0742      0.0000
      0.5562     -2.0742      0.0000
      0.5562     -1.6546      0.9798
      0.5562     -1.1390      1.0000
      0.5562     -1.0508      0.0000
      0.5562     -1.0508      0.0000
      0.5562     -1.0227      0.0000
      0.5562     -1.0227      0.0000
      0.5562     -0.9667      0.0000
      0.5562     -0.7366      0.0000
      0.5562     -0.4766      0.0000
      0.5562     -0.4766      0.0000
      0.5562      5.1138      0.0000
      0.5562      5.1138      0.0000
      0.5562      9.6489      0.0000
      0.5562      9.6489      0.0000
      0.5562     10.8348      0.0000
      0.5562     10.8348      0.0000
      0.5562     12.3362      0.0000
      0.5562     12.3362      0.0000
      0.5562     15.1214      0.0000
      0.5562     16.7845      0.0000
      0.5562     16.7845      0.0000
      0.5562     20.3108      0.0000
      0.5562     22.1578      0.7832
      0.5562     22.7405      0.9560
      0.5562     22.7405      0.5631
      0.5562     24.0282      0.0000
      0.5562     24.0822      0.8312
      0.5562     25.4374      0.0000
      0.5562     25.4374      0.0000
      0.5562     28.8329      0.0000
      0.5562     28.8329      0.0000
      0.5562     30.0932      0.9234
      0.5562     35.2814      0.9905
      0.5562     35.7322      0.9991
      0.5562     35.7322      0.9986
      0.5562     36.8707      0.0000
      0.5562     36.8707      0.0000
      0.5562     39.6567      0.9972
      0.5562     42.6215      0.0000
      0.5562     42.6215      0.0000
      0.5562     43.1748      0.9991
      0.5562     43.1748      0.9921
      0.5562     43.5389      1.0000
      0.5562     43.6012      0.0000
      0.5562     43.6012      0.0000
      0.5562     44.2754      0.0000
      0.5562     46.8798      0.0000
      0.5562     47.1680      0.0000
#Kpoint-index:   20
      0.5871     -7.7169      1.0000
      0.5871     -4.9515      0.0000
      0.5871     -4.1173      0.0000
      0.5871     -4.1173      0.0000
      0.5871     -3.8455      0.0000
      0.5871     -3.7659      0.0000
      0.5871     -3.7659      0.0000
      0.5871     -2.9249      0.8237
      0.5871     -2.1800      0.0000
      0.5871     -2.1800      0.0000
      0.5871     -2.0797      0.8940
      0.5871     -2.0797      0.8974
      0.5871     -1.6875      0.9780
      0.5871     -1.1369      0.0000
      0.5871     -1.1229      1.0000
      0.5871     -1.0933      0.0000
      0.5871     -1.0933      0.0000
      0.5871     -1.0746      0.0000
      0.5871     -1.0746      0.0000
      0.5871     -0.7531      0.0000
      0.5871     -0.4766      0.0000
      0.5871     -0.4766      0.0000
      0.5871      5.3394      0.0000
      0.5871      5.3394      0.0000
      0.5871      9.6895      0.0000
      0.5871      9.6895      0.0000
      0.5871     10.5486      0.0000
      0.5871     10.5486      0.0000
      0.5871     12.1752      0.0000
      0.5871     12.1752      0.0000
      0.5871     15.5911      0.0000
      0.5871     16.9852      0.0000
      0.5871     16.9852      0.0000
      0.5871     20.3598      0.0000
      0.5871     22.0411      0.7815
      0.5871     22.4174      0.8830
      0.5871     22.4174      0.6348
      0.5871     23.7968      0.8383
      0.5871     24.1138      0.0000
      0.5871     25.8844      0.0000
      0.5871     25.8844      0.0000
      0.5871     29.2926      0.0000
      0.5871     29.2926      0.0000
      0.5871     29.5822      0.9152
      0.5871     35.7021      0.9916
      0.5871     36.0550      0.9981
      0.5871     36.0550      0.9999
      0.5871     36.2882      0.0000
      0.5871     36.2882      0.0000
      0.5871     40.0807      0.9982
      0.5871     42.0382      0.0000
      0.5871     42.0382      0.0000
      0.5871     43.1932      0.0000
      0.5871     43.1932      0.0000
      0.5871     43.5072      0.9996
      0.5871     43.5072      0.9918
      0.5871     43.5653      1.0000
      0.5871     44.2303      0.0000
      0.5871     46.2509      0.0000
      0.5871     46.9779      0.0000
#Kpoint-index:   21
      0.6180     -7.5781      0.9999
      0.6180     -5.0243      0.0000
      0.6180     -4.0707      0.0000
      0.6180     -4.0707      0.0000
      0.6180     -3.8052      0.0000
      0.6180     -3.7130      0.0000
